-0.669130606358859,-0.6560590289905075,-0.642787609686539,-0.6293203910498381,-0.6156614753256583,-0.6018150231520478,-0.5877852522924735,-0.5735764363510459,-0.5591929034707476,-0.5446390350150272,-0.5299192642332045,-0.5150380749100547,-0.4999999999999999,-0.4848096202463379,-0.46947156278589103,-0.4539904997395464
-0.6560590289905075,-0.642787609686539,-0.6293203910498381,-0.6156614753256583,-0.6018150231520478,-0.5877852522924735,-0.5735764363510459,-0.5591929034707476,-0.5446390350150272,-0.5299192642332045,-0.5150380749100547,-0.4999999999999999,-0.4848096202463379,-0.46947156278589103,-0.4539904997395464,-0.438371146789078
-0.642787609686539,-0.6293203910498381,-0.6156614753256583,-0.6018150231520478,-0.5877852522924735,-0.5735764363510459,-0.5591929034707476,-0.5446390350150272,-0.5299192642332045,-0.5150380749100547,-0.4999999999999999,-0.4848096202463379,-0.46947156278589103,-0.4539904997395464,-0.438371146789078,-0.42261826174069944
-0.6293203910498381,-0.6156614753256583,-0.6018150231520478,-0.5877852522924735,-0.5735764363510459,-0.5591929034707476,-0.5446390350150272,-0.5299192642332045,-0.5150380749100547,-0.4999999999999999,-0.4848096202463379,-0.46947156278589103,-0.4539904997395464,-0.438371146789078,-0.42261826174069944,-0.4067366430758012
-0.6156614753256583,-0.6018150231520478,-0.5877852522924735,-0.5735764363510459,-0.5591929034707476,-0.5446390350150272,-0.5299192642332045,-0.5150380749100547,-0.4999999999999999,-0.4848096202463379,-0.46947156278589103,-0.4539904997395464,-0.438371146789078,-0.42261826174069944,-0.4067366430758012,-0.3907311284892741
-0.6018150231520478,-0.5877852522924735,-0.5735764363510459,-0.5591929034707476,-0.5446390350150272,-0.5299192642332045,-0.5150380749100547,-0.4999999999999999,-0.4848096202463379,-0.46947156278589103,-0.4539904997395464,-0.438371146789078,-0.42261826174069944,-0.4067366430758012,-0.3907311284892741,-0.37460659341591174
-0.5877852522924735,-0.5735764363510459,-0.5591929034707476,-0.5446390350150272,-0.5299192642332045,-0.5150380749100547,-0.4999999999999999,-0.4848096202463379,-0.46947156278589103,-0.4539904997395464,-0.438371146789078,-0.42261826174069944,-0.4067366430758012,-0.3907311284892741,-0.37460659341591174,-0.358367949545301
-0.5735764363510459,-0.5591929034707476,-0.5446390350150272,-0.5299192642332045,-0.5150380749100547,-0.4999999999999999,-0.4848096202463379,-0.46947156278589103,-0.4539904997395464,-0.438371146789078,-0.42261826174069944,-0.4067366430758012,-0.3907311284892741,-0.37460659341591174,-0.358367949545301,-0.3420201433256688
-0.5591929034707476,-0.5446390350150272,-0.5299192642332045,-0.5150380749100547,-0.4999999999999999,-0.4848096202463379,-0.46947156278589103,-0.4539904997395464,-0.438371146789078,-0.42261826174069944,-0.4067366430758012,-0.3907311284892741,-0.37460659341591174,-0.358367949545301,-0.3420201433256688,-0.3255681544571561
-0.5446390350150272,-0.5299192642332045,-0.5150380749100547,-0.4999999999999999,-0.4848096202463379,-0.46947156278589103,-0.4539904997395464,-0.438371146789078,-0.42261826174069944,-0.4067366430758012,-0.3907311284892741,-0.37460659341591174,-0.358367949545301,-0.3420201433256688,-0.3255681544571561,-0.3090169943749479
-0.5299192642332045,-0.5150380749100547,-0.4999999999999999,-0.4848096202463379,-0.46947156278589103,-0.4539904997395464,-0.438371146789078,-0.42261826174069944,-0.4067366430758012,-0.3907311284892741,-0.37460659341591174,-0.358367949545301,-0.3420201433256688,-0.3255681544571561,-0.3090169943749479,-0.29237170472273655
-0.5150380749100547,-0.4999999999999999,-0.4848096202463379,-0.46947156278589103,-0.4539904997395464,-0.438371146789078,-0.42261826174069944,-0.4067366430758012,-0.3907311284892741,-0.37460659341591174,-0.358367949545301,-0.3420201433256688,-0.3255681544571561,-0.3090169943749479,-0.29237170472273655,-0.27563735581700005
-0.4999999999999999,-0.4848096202463379,-0.46947156278589103,-0.4539904997395464,-0.438371146789078,-0.42261826174069944,-0.4067366430758012,-0.3907311284892741,-0.37460659341591174,-0.358367949545301,-0.3420201433256688,-0.3255681544571561,-0.3090169943749479,-0.29237170472273655,-0.27563735581700005,-0.25881904510252096
-0.4848096202463379,-0.46947156278589103,-0.4539904997395464,-0.438371146789078,-0.42261826174069944,-0.4067366430758012,-0.3907311284892741,-0.37460659341591174,-0.358367949545301,-0.3420201433256688,-0.3255681544571561,-0.3090169943749479,-0.29237170472273655,-0.27563735581700005,-0.25881904510252096,-0.24192189559966723
-0.46947156278589103,-0.4539904997395464,-0.438371146789078,-0.42261826174069944,-0.4067366430758012,-0.3907311284892741,-0.37460659341591174,-0.358367949545301,-0.3420201433256688,-0.3255681544571561,-0.3090169943749479,-0.29237170472273655,-0.27563735581700005,-0.25881904510252096,-0.24192189559966723,-0.22495105434386556
-0.4539904997395464,-0.438371146789078,-0.42261826174069944,-0.4067366430758012,-0.3907311284892741,-0.37460659341591174,-0.358367949545301,-0.3420201433256688,-0.3255681544571561,-0.3090169943749479,-0.29237170472273655,-0.27563735581700005,-0.25881904510252096,-0.24192189559966723,-0.22495105434386556,-0.20791169081775923
-0.438371146789078,-0.42261826174069944,-0.4067366430758012,-0.3907311284892741,-0.37460659341591174,-0.358367949545301,-0.3420201433256688,-0.3255681544571561,-0.3090169943749479,-0.29237170472273655,-0.27563735581700005,-0.25881904510252096,-0.24192189559966723,-0.22495105434386556,-0.20791169081775923,-0.19080899537654578
-0.42261826174069944,-0.4067366430758012,-0.3907311284892741,-0.37460659341591174,-0.358367949545301,-0.3420201433256688,-0.3255681544571561,-0.3090169943749479,-0.29237170472273655,-0.27563735581700005,-0.25881904510252096,-0.24192189559966723,-0.22495105434386556,-0.20791169081775923,-0.19080899537654578,-0.17364817766693064
-0.4067366430758012,-0.3907311284892741,-0.37460659341591174,-0.358367949545301,-0.3420201433256688,-0.3255681544571561,-0.3090169943749479,-0.29237170472273655,-0.27563735581700005,-0.25881904510252096,-0.24192189559966723,-0.22495105434386556,-0.20791169081775923,-0.19080899537654578,-0.17364817766693064,-0.15643446504023048
-0.3907311284892741,-0.37460659341591174,-0.358367949545301,-0.3420201433256688,-0.3255681544571561,-0.3090169943749479,-0.29237170472273655,-0.27563735581700005,-0.25881904510252096,-0.24192189559966723,-0.22495105434386556,-0.20791169081775923,-0.19080899537654578,-0.17364817766693064,-0.15643446504023048,-0.13917310096006613
-0.37460659341591174,-0.358367949545301,-0.3420201433256688,-0.3255681544571561,-0.3090169943749479,-0.29237170472273655,-0.27563735581700005,-0.25881904510252096,-0.24192189559966723,-0.22495105434386556,-0.20791169081775923,-0.19080899537654578,-0.17364817766693064,-0.15643446504023048,-0.13917310096006613,-0.12186934340514748
-0.358367949545301,-0.3420201433256688,-0.3255681544571561,-0.3090169943749479,-0.29237170472273655,-0.27563735581700005,-0.25881904510252096,-0.24192189559966723,-0.22495105434386556,-0.20791169081775923,-0.19080899537654578,-0.17364817766693064,-0.15643446504023048,-0.13917310096006613,-0.12186934340514748,-0.10452846326765454
-0.3420201433256688,-0.3255681544571561,-0.3090169943749479,-0.29237170472273655,-0.27563735581700005,-0.25881904510252096,-0.24192189559966723,-0.22495105434386556,-0.20791169081775923,-0.19080899537654578,-0.17364817766693064,-0.15643446504023048,-0.13917310096006613,-0.12186934340514748,-0.10452846326765454,-0.08715574274765855
-0.3255681544571561,-0.3090169943749479,-0.29237170472273655,-0.27563735581700005,-0.25881904510252096,-0.24192189559966723,-0.22495105434386556,-0.20791169081775923,-0.19080899537654578,-0.17364817766693064,-0.15643446504023048,-0.13917310096006613,-0.12186934340514748,-0.10452846326765454,-0.08715574274765855,-0.069756473744125
-0.3090169943749479,-0.29237170472273655,-0.27563735581700005,-0.25881904510252096,-0.24192189559966723,-0.22495105434386556,-0.20791169081775923,-0.19080899537654578,-0.17364817766693064,-0.15643446504023048,-0.13917310096006613,-0.12186934340514748,-0.10452846326765454,-0.08715574274765855,-0.069756473744125,-0.05233595624294462
-0.29237170472273655,-0.27563735581700005,-0.25881904510252096,-0.24192189559966723,-0.22495105434386556,-0.20791169081775923,-0.19080899537654578,-0.17364817766693064,-0.15643446504023048,-0.13917310096006613,-0.12186934340514748,-0.10452846326765454,-0.08715574274765855,-0.069756473744125,-0.05233595624294462,-0.034899496702501066
-0.27563735581700005,-0.25881904510252096,-0.24192189559966723,-0.22495105434386556,-0.20791169081775923,-0.19080899537654578,-0.17364817766693064,-0.15643446504023048,-0.13917310096006613,-0.12186934340514748,-0.10452846326765454,-0.08715574274765855,-0.069756473744125,-0.05233595624294462,-0.034899496702501066,-0.017452406437282915
-0.25881904510252096,-0.24192189559966723,-0.22495105434386556,-0.20791169081775923,-0.19080899537654578,-0.17364817766693064,-0.15643446504023048,-0.13917310096006613,-0.12186934340514748,-0.10452846326765454,-0.08715574274765855,-0.069756473744125,-0.05233595624294462,-0.034899496702501066,-0.017452406437282915,-4.898587196589413e-16
-0.24192189559966723,-0.22495105434386556,-0.20791169081775923,-0.19080899537654578,-0.17364817766693064,-0.15643446504023048,-0.13917310096006613,-0.12186934340514748,-0.10452846326765454,-0.08715574274765855,-0.069756473744125,-0.05233595624294462,-0.034899496702501066,-0.017452406437282915,-4.898587196589413e-16,0.017452406437283713
-0.22495105434386556,-0.20791169081775923,-0.19080899537654578,-0.17364817766693064,-0.15643446504023048,-0.13917310096006613,-0.12186934340514748,-0.10452846326765454,-0.08715574274765855,-0.069756473744125,-0.05233595624294462,-0.034899496702501066,-0.017452406437282915,-4.898587196589413e-16,0.017452406437283713,0.03489949670250009
-0.20791169081775923,-0.19080899537654578,-0.17364817766693064,-0.15643446504023048,-0.13917310096006613,-0.12186934340514748,-0.10452846326765454,-0.08715574274765855,-0.069756473744125,-0.05233595624294462,-0.034899496702501066,-0.017452406437282915,-4.898587196589413e-16,0.017452406437283713,0.03489949670250009,0.05233595624294364
-0.19080899537654578,-0.17364817766693064,-0.15643446504023048,-0.13917310096006613,-0.12186934340514748,-0.10452846326765454,-0.08715574274765855,-0.069756473744125,-0.05233595624294462,-0.034899496702501066,-0.017452406437282915,-4.898587196589413e-16,0.017452406437283713,0.03489949670250009,0.05233595624294364,0.06975647374412579
-0.17364817766693064,-0.15643446504023048,-0.13917310096006613,-0.12186934340514748,-0.10452846326765454,-0.08715574274765855,-0.069756473744125,-0.05233595624294462,-0.034899496702501066,-0.017452406437282915,-4.898587196589413e-16,0.017452406437283713,0.03489949670250009,0.05233595624294364,0.06975647374412579,0.08715574274765758
-0.15643446504023048,-0.13917310096006613,-0.12186934340514748,-0.10452846326765454,-0.08715574274765855,-0.069756473744125,-0.05233595624294462,-0.034899496702501066,-0.017452406437282915,-4.898587196589413e-16,0.017452406437283713,0.03489949670250009,0.05233595624294364,0.06975647374412579,0.08715574274765758,0.10452846326765357
-0.13917310096006613,-0.12186934340514748,-0.10452846326765454,-0.08715574274765855,-0.069756473744125,-0.05233595624294462,-0.034899496702501066,-0.017452406437282915,-4.898587196589413e-16,0.017452406437283713,0.03489949670250009,0.05233595624294364,0.06975647374412579,0.08715574274765758,0.10452846326765357,0.1218693434051465
-0.12186934340514748,-0.10452846326765454,-0.08715574274765855,-0.069756473744125,-0.05233595624294462,-0.034899496702501066,-0.017452406437282915,-4.898587196589413e-16,0.017452406437283713,0.03489949670250009,0.05233595624294364,0.06975647374412579,0.08715574274765758,0.10452846326765357,0.1218693434051465,0.13917310096006516
-0.10452846326765454,-0.08715574274765855,-0.069756473744125,-0.05233595624294462,-0.034899496702501066,-0.017452406437282915,-4.898587196589413e-16,0.017452406437283713,0.03489949670250009,0.05233595624294364,0.06975647374412579,0.08715574274765758,0.10452846326765357,0.1218693434051465,0.13917310096006516,0.15643446504023126
-0.08715574274765855,-0.069756473744125,-0.05233595624294462,-0.034899496702501066,-0.017452406437282915,-4.898587196589413e-16,0.017452406437283713,0.03489949670250009,0.05233595624294364,0.06975647374412579,0.08715574274765758,0.10452846326765357,0.1218693434051465,0.13917310096006516,0.15643446504023126,0.17364817766692967
-0.069756473744125,-0.05233595624294462,-0.034899496702501066,-0.017452406437282915,-4.898587196589413e-16,0.017452406437283713,0.03489949670250009,0.05233595624294364,0.06975647374412579,0.08715574274765758,0.10452846326765357,0.1218693434051465,0.13917310096006516,0.15643446504023126,0.17364817766692967,0.1908089953765448
-0.05233595624294462,-0.034899496702501066,-0.017452406437282915,-4.898587196589413e-16,0.017452406437283713,0.03489949670250009,0.05233595624294364,0.06975647374412579,0.08715574274765758,0.10452846326765357,0.1218693434051465,0.13917310096006516,0.15643446504023126,0.17364817766692967,0.1908089953765448,0.20791169081775826
-0.034899496702501066,-0.017452406437282915,-4.898587196589413e-16,0.017452406437283713,0.03489949670250009,0.05233595624294364,0.06975647374412579,0.08715574274765758,0.10452846326765357,0.1218693434051465,0.13917310096006516,0.15643446504023126,0.17364817766692967,0.1908089953765448,0.20791169081775826,0.22495105434386461
-0.017452406437282915,-4.898587196589413e-16,0.017452406437283713,0.03489949670250009,0.05233595624294364,0.06975647374412579,0.08715574274765758,0.10452846326765357,0.1218693434051465,0.13917310096006516,0.15643446504023126,0.17364817766692967,0.1908089953765448,0.20791169081775826,0.22495105434386461,0.241921895599668
-4.898587196589413e-16,0.017452406437283713,0.03489949670250009,0.05233595624294364,0.06975647374412579,0.08715574274765758,0.10452846326765357,0.1218693434051465,0.13917310096006516,0.15643446504023126,0.17364817766692967,0.1908089953765448,0.20791169081775826,0.22495105434386461,0.241921895599668,0.25881904510252
0.017452406437283713,0.03489949670250009,0.05233595624294364,0.06975647374412579,0.08715574274765758,0.10452846326765357,0.1218693434051465,0.13917310096006516,0.15643446504023126,0.17364817766692967,0.1908089953765448,0.20791169081775826,0.22495105434386461,0.241921895599668,0.25881904510252,0.2756373558169991
0.03489949670250009,0.05233595624294364,0.06975647374412579,0.08715574274765758,0.10452846326765357,0.1218693434051465,0.13917310096006516,0.15643446504023126,0.17364817766692967,0.1908089953765448,0.20791169081775826,0.22495105434386461,0.241921895599668,0.25881904510252,0.2756373558169991,0.29237170472273727
0.05233595624294364,0.06975647374412579,0.08715574274765758,0.10452846326765357,0.1218693434051465,0.13917310096006516,0.15643446504023126,0.17364817766692967,0.1908089953765448,0.20791169081775826,0.22495105434386461,0.241921895599668,0.25881904510252,0.2756373558169991,0.29237170472273727,0.30901699437494695
0.06975647374412579,0.08715574274765758,0.10452846326765357,0.1218693434051465,0.13917310096006516,0.15643446504023126,0.17364817766692967,0.1908089953765448,0.20791169081775826,0.22495105434386461,0.241921895599668,0.25881904510252,0.2756373558169991,0.29237170472273727,0.30901699437494695,0.32556815445715687
0.08715574274765758,0.10452846326765357,0.1218693434051465,0.13917310096006516,0.15643446504023126,0.17364817766692967,0.1908089953765448,0.20791169081775826,0.22495105434386461,0.241921895599668,0.25881904510252,0.2756373558169991,0.29237170472273727,0.30901699437494695,0.32556815445715687,0.3420201433256679
0.10452846326765357,0.1218693434051465,0.13917310096006516,0.15643446504023126,0.17364817766692967,0.1908089953765448,0.20791169081775826,0.22495105434386461,0.241921895599668,0.25881904510252,0.2756373558169991,0.29237170472273727,0.30901699437494695,0.32556815445715687,0.3420201433256679,0.3583679495453001
0.1218693434051465,0.13917310096006516,0.15643446504023126,0.17364817766692967,0.1908089953765448,0.20791169081775826,0.22495105434386461,0.241921895599668,0.25881904510252,0.2756373558169991,0.29237170472273727,0.30901699437494695,0.32556815445715687,0.3420201433256679,0.3583679495453001,0.37460659341591246
0.13917310096006516,0.15643446504023126,0.17364817766692967,0.1908089953765448,0.20791169081775826,0.22495105434386461,0.241921895599668,0.25881904510252,0.2756373558169991,0.29237170472273727,0.30901699437494695,0.32556815445715687,0.3420201433256679,0.3583679495453001,0.37460659341591246,0.3907311284892732
0.15643446504023126,0.17364817766692967,0.1908089953765448,0.20791169081775826,0.22495105434386461,0.241921895599668,0.25881904510252,0.2756373558169991,0.29237170472273727,0.30901699437494695,0.32556815445715687,0.3420201433256679,0.3583679495453001,0.37460659341591246,0.3907311284892732,0.40673664307580026
0.17364817766692967,0.1908089953765448,0.20791169081775826,0.22495105434386461,0.241921895599668,0.25881904510252,0.2756373558169991,0.29237170472273727,0.30901699437494695,0.32556815445715687,0.3420201433256679,0.3583679495453001,0.37460659341591246,0.3907311284892732,0.40673664307580026,0.42261826174069855
